110,100,0,1
13.50573266,49.80007466,209.4643625,34.23758411,20.60964858,181.8146952,29.75280949,18.21854702,33.58076054,8.379597801,69.25776854,28.07918195,18.03684375,43.31797808,9.109898626,51.85675408,27.24302499,245.3439694,99.87689043,93.58335204,27.03701546,162.7794761,45.12277846,17.27655903,54.06874631,64.67440629,21.66885474,22.36618048,1360.847794,956.0763349,153.5058685,16.75538579,94.07483834,259.1419916,92.93563623,52.17746686,31.71833201,59.69590234,50.42869547,80.51284145,71.92114082,19.09821634,64.39800097,49.08080478,142.522215,199.324605,13.93630309,312.5512582,33.1214287,16.5936574,71.66103622,44.1383563,359.3849042,84.31398249,425.4037675,69.26924288,30.72915094,107.9974172,6.007105494,852.6790498,2611.078289,910.1515631,109.0734377,55.23052745,95.52940674,43.0519894,91.95779705,68.98113683,6.228047726,18.76275794,7.325437882,50.3310922,52.95195336,38.90438854,146.0075336,21.43190223,39.30325792,81.8598433,428.1961458,105.0479356,30.35255376,27.72108845,35.49438717,25.63713248,12.56256364,16.70046074,114.8121092,33.11217791,14.63021433,198.2917713,54.26830712,123.1070011,56.15883101,185.1300141,23.19130341,473.8504508,23.56214538,55.60454864,473.4410529,44.52645962,1
12.95169489,42.99598378,195.3973376,43.84778316,20.35481212,104.2983121,25.60802349,16.37793997,35.95992234,8.684073881,78.6324009,16.45487315,17.92427673,37.21370171,14.12097696,39.07608427,27.56401228,243.1980751,141.3496989,95.58954973,20.61447765,163.5758548,58.60423424,18.15788167,64.5258797,72.00529022,23.05307026,18.75842765,1402.067411,1024.276853,165.1734504,20.15617525,60.68756371,70.87303864,89.62877042,40.29846552,41.31867254,51.88278433,56.51316171,60.69888036,75.88016969,22.67847932,69.33836918,41.63018314,151.2972547,308.9832882,13.7265104,391.7289658,29.22722596,18.64756047,67.72018456,48.96476312,364.8695636,74.59401622,404.8037936,65.81429184,27.55644737,87.88414439,5.82606178,876.1268772,2704.057285,886.6777111,97.53499247,77.50255678,88.69377826,35.04464245,91.60274969,67.90514581,6.315854781,26.54514285,5.219910244,38.34067949,54.66194916,44.23440462,159.7034867,21.25483273,39.26489135,69.42873594,339.6714142,100.5443359,32.44155347,25.91170422,47.6258191,28.8366766,13.82865558,17.14970672,196.7797562,32.29025659,15.09462489,302.9874023,45.88825369,144.5109496,54.02199449,199.6282382,19.25255483,518.2890127,19.1531795,35.0677509,327.6559682,41.85946594,0
11.91224148,40.66421898,160.2541603,49.2458757,22.94891435,155.0588435,44.35927865,12.33864445,34.13637597,7.224516307,64.55549506,20.82541009,13.92830698,40.11739435,16.00259535,36.98181176,27.74663668,358.2964651,124.2903088,96.71608893,19.48008409,222.4232822,54.39224243,16.59345037,79.53555327,71.05744944,19.90392432,17.11959895,1918.894926,1133.909669,147.2509366,15.13574728,107.7251278,144.3656799,91.21068907,57.66020256,35.95847669,49.67317299,60.86964303,68.71956505,62.2623446,17.29640135,60.32942805,29.32139829,235.1151999,387.9064622,14.26630681,351.3614249,25.31909617,18.06519597,78.47471613,30.52162776,395.3032483,65.53896569,571.1896391,61.1722739,24.9848214,86.35950087,5.361051522,1196.413185,3542.617526,1021.671724,116.0471273,89.53978817,106.7989017,37.47132272,89.7543527,50.73966186,5.817772976,28.34149585,6.133910005,44.90841813,38.89635336,55.24078821,126.0149421,24.08321345,43.68699595,62.44971142,829.4792032,151.3769779,30.22356631,42.32508323,44.59784207,38.89635336,13.46038715,11.45634548,156.0551329,36.12107689,14.41518053,317.9182442,53.85375364,153.9778477,52.87526193,222.1059144,22.6120361,610.6678149,21.55968209,35.86764205,362.2467661,34.70467227,0
13.5231937,65.69824832,234.5450104,49.37993389,17.33007508,200.453945,23.59308221,14.14947873,44.39068296,7.475541052,64.69341653,20.15862036,16.41764168,57.1691922,15.02285386,65.96893915,35.48939315,243.987766,81.55582399,105.9188094,30.35238545,169.8357071,59.77838434,22.08565937,74.40867893,90.14071572,16.30500524,21.15674825,1379.634121,800.0403756,175.3220934,16.95960895,62.67077809,315.1788683,85.98827212,53.8758567,38.00665098,59.3517227,61.76304603,80.94331331,68.52450042,18.4817953,65.73509934,43.65149017,264.8377558,169.3026799,16.21514478,386.8788363,33.04467725,19.30829675,62.49990102,40.85656472,303.5457156,57.29458941,353.5239143,82.99272657,42.10372582,120.826157,5.855149469,834.6716733,2514.559542,731.3651131,110.721839,62.26575409,100.3237938,40.84974026,49.68560407,71.9308626,10.64524317,27.6118759,5.559784637,56.78031706,93.3287068,42.72661146,201.8969071,15.43179523,36.32968622,100.3237242,169.4289974,150.0066865,34.78549632,32.69753561,43.60494961,39.65527822,16.06793917,11.52496928,118.8919314,29.66208282,13.23808927,172.0059904,61.29200524,186.3375991,49.0748516,162.0974966,20.52065676,400.4468608,26.13158992,30.30105248,448.4287606,40.33789794,1
14.78824556,53.43977395,207.7910924,58.77354444,27.66737756,75.01311772,36.82051754,13.9927149,36.00351855,8.604611167,93.69791242,21.30232509,19.53475153,47.14379524,17.195069,49.17588121,34.6989716,294.5753703,94.91150016,99.83363144,24.71059767,164.1506895,53.29391821,19.74272189,50.19333843,76.83368271,21.76351985,24.59682164,1304.679743,820.4985648,142.872456,17.29203792,46.09137814,150.9528306,102.8120818,64.93160654,46.24011241,53.55249922,52.80219504,78.50295197,82.94436116,23.06179654,88.4364985,43.2158011,161.0774803,270.0347003,12.39279761,305.1654874,33.32846574,17.23930848,85.61454436,55.9918134,322.0120799,86.89950175,485.3820679,78.52657124,22.34481198,110.9649315,5.39176269,725.9236457,2298.218099,702.2476104,140.6984866,91.34152681,103.2747674,36.49495154,52.37106362,71.49314435,6.576345064,30.69747314,6.999515192,42.80522488,54.0249153,54.90071374,140.7108728,20.03592207,41.33838151,87.71477677,374.8924601,90.27765254,39.12671271,29.77329525,52.95845027,29.8970659,16.1707535,17.70770084,126.1269706,28.80631075,14.24095508,244.3111674,48.52613325,149.0804222,52.61783559,208.2064569,21.13816153,376.2323258,23.79208827,29.58073511,503.6040238,51.98346875,1
11.61675322,91.3343094,225.0528462,51.06634858,31.52638835,55.2186993,31.79266391,20.13903988,39.19663771,9.755771719,92.37752573,22.82707337,16.89541638,44.88028711,15.56585588,54.04289295,36.39186291,129.7565,89.61243279,101.3352289,27.40493865,151.4037365,68.76554605,18.58654872,37.33992177,77.58339481,20.23149463,23.97069776,1122.119027,708.3649407,91.78821322,15.2762338,33.46840748,168.6149914,107.533771,70.16759453,40.33409554,56.34758991,58.43614085,85.26655122,77.58339481,21.49015525,76.76777877,42.08534386,70.3071252,218.4723663,18.63706791,241.1603637,34.177027,20.2128521,96.8238798,48.23117326,223.8927497,85.56589653,323.0764988,68.09098981,24.31637049,112.1856237,5.443030046,633.3060274,2634.603242,562.1175313,147.5196165,102.7501009,103.1741684,43.52130766,20.61173437,68.07914437,6.496100714,38.06620915,6.578082035,60.13229016,101.0547972,69.62994603,141.2479384,11.39600299,47.50719098,86.80612879,80.76503792,64.5563005,42.47541094,25.58644842,50.5741408,44.67748282,15.11676993,19.46579012,107.4264917,34.53305346,19.20750202,106.4829769,60.48560792,227.0252572,59.84085984,76.28893936,22.58294919,403.7607888,25.9475065,19.74732046,481.9404221,46.11946908,1
12.89925643,44.77138365,233.2483394,36.47474533,21.82276498,132.6888193,33.5825296,15.86763267,25.95867786,7.636227053,87.61196474,32.17597588,15.37542091,33.97286539,9.330820829,52.69649127,24.60978246,217.6845188,125.7344345,91.07883924,22.37233604,210.4992087,50.96298937,14.30199005,73.47853717,59.84928057,16.41489936,20.32509232,1564.797223,987.2824009,173.1308488,13.1067492,77.92752005,103.0345229,91.0132697,48.83098586,37.56413562,50.46124862,54.73428877,70.21371706,63.98292313,21.16626781,71.35032025,23.8857786,147.3514043,238.7635832,14.8870707,337.1378978,33.31677841,15.98065903,66.95384484,39.00896998,351.7040164,76.97590399,412.4927636,75.34056775,25.09889596,84.97337722,6.597548266,1101.688006,2962.43955,954.5295166,96.39290128,68.91852882,85.29604836,36.99068214,55.69523507,72.61858934,6.210020367,22.30552191,6.365827219,37.74822755,53.72579423,36.46923419,92.28818138,20.26267864,40.65759575,66.10259482,383.0898522,121.7926279,31.69053257,28.54040693,32.74732141,29.95070381,12.37821173,14.08104988,121.9631917,32.58633058,11.39346766,201.6237809,35.52003258,150.6295489,46.17579836,160.0418056,21.4562493,536.5835439,18.49659747,41.61711349,426.1220806,43.69274982,0
15.87495943,51.82495308,261.6277934,59.69581959,37.24939271,167.238477,20.57275357,16.42390178,50.51251606,10.62391055,112.3980347,38.25109121,23.24702184,48.7489081,17.07985711,64.36252409,38.93830016,179.7387919,66.03907465,186.8684239,30.24043527,129.240193,63.21583146,27.89645703,39.41041401,101.5938316,26.35520484,26.40267135,1209.546066,653.7748187,89.01465686,16.52527071,72.76168258,152.3799208,131.3938554,53.38919903,60.45102933,69.92270053,65.90586719,91.00241963,95.86537989,28.65728441,95.95040561,49.73666954,171.9625978,209.8392869,17.45435331,409.9596187,38.70454274,17.77079108,98.85629965,58.13890522,287.5356442,99.11846911,430.4052901,90.89443102,28.13595446,139.4070778,4.797484017,949.1721761,1987.446073,567.3522798,120.7387533,121.8361121,138.5852591,58.78307807,56.60501613,89.60435826,9.055912383,36.93508519,6.588993027,49.36378113,64.65719429,83.67617502,109.09045,18.84845022,71.77149165,97.7419512,345.392513,81.57402875,48.3160296,29.37485856,52.85393574,55.77764043,21.36920009,21.80814266,89.52632124,42.53619263,19.29699101,222.9004934,56.3004286,229.0430537,56.75171165,131.0209769,26.73530073,433.7548263,31.4448751,26.88398316,575.1777269,57.41970446,1
11.07961619,48.16766221,209.1707048,38.80379905,14.92635501,99.7701266,26.74675565,16.32939007,33.92852954,9.146209719,83.27791248,24.46546842,15.78823507,41.45921801,16.42674808,49.74001371,32.17869692,241.4512296,103.1705212,83.644687,19.68362457,151.6621216,50.76270348,19.62150775,40.83875556,63.22972326,15.49144698,21.12909397,1398.650707,1032.595857,154.3675819,17.34846364,89.87581232,148.8851444,83.62190472,50.76238681,38.55310094,40.89087416,52.15280702,61.48352604,66.9536128,16.97021573,59.41399938,38.53223595,112.4663032,246.5395,14.01730408,217.8630918,26.25870748,14.6711596,60.1609732,41.03186999,237.032488,68.70946764,411.5654312,62.24314271,22.93905414,96.88315889,5.72581477,829.8708374,2256.54526,887.2138027,101.4566767,86.19635751,90.06701854,38.39208481,55.18093511,76.36051883,5.280249131,20.92696224,6.091358436,43.77071361,52.91849035,47.94897267,158.0174418,21.72687831,39.25011566,76.8374108,372.6039091,70.82530479,38.293802,24.51563117,39.50101994,31.33680088,13.57309666,14.70903811,121.8897499,31.64237535,14.38391006,280.6579275,47.29749921,147.5869142,50.99457957,178.5986048,17.58266682,359.608173,19.47758628,39.09767736,404.774894,44.3384982,0
10.78918511,67.55988653,212.7854951,46.90663165,17.45936278,210.4941021,23.62518956,16.10736949,28.38571153,9.062650195,77.32553473,22.80082309,22.62636619,46.72387427,13.81607582,45.80289873,28.19807945,221.2183114,95.5348366,75.68413462,18.88129746,148.4050114,42.89293106,15.85760511,51.12701879,66.35857497,21.48451047,20.24716484,1030.186625,884.2876928,169.3311988,15.85217616,62.14041624,349.439043,82.40568704,50.041218,38.95222948,46.13347301,64.64056934,71.95734243,64.55603202,19.13667131,67.02748978,31.96001101,136.143661,214.2722186,14.84857933,275.8884023,32.09983552,16.23999181,71.99800369,40.17223992,204.2008413,59.07422941,362.5685556,66.63558908,23.91727299,92.69373963,4.874032936,966.7392456,2551.00498,878.7975272,113.6558395,72.03743961,72.19339774,28.18059173,66.74496019,57.04948667,6.170592399,25.26770975,5.940453204,47.62453166,57.45067745,48.34685033,130.3803823,20.70677541,44.18687504,80.73044841,288.1571485,70.24969225,36.72951651,30.21855982,42.63942269,24.54659485,13.87650168,13.27128351,83.1322296,23.85617763,13.95731956,190.9063128,40.58739944,149.3643459,47.58335198,149.711268,17.76039792,366.129193,19.41529873,31.49358309,401.4751828,53.72568251,0
16.56066843,60.2309872,231.6246522,55.60034771,35.70212398,59.55005766,12.89782594,16.1314252,45.5997813,9.865751849,101.7886576,17.35594483,20.38522535,47.44950066,17.84033746,54.65706173,42.50845739,163.014332,75.97727162,100.0103846,22.07522137,167.7012928,47.43845108,21.87420986,28.0259622,89.26749272,21.6277398,28.2962899,938.6216973,644.7531025,126.1321288,17.66023946,56.67639143,198.7819567,134.0643648,71.29791585,51.66778029,75.41977806,75.58400185,91.02443654,88.27542765,25.12843643,89.41128334,57.05897794,145.6984784,189.428422,15.95553413,224.1048405,40.23853847,21.61613972,102.7033194,49.21724506,252.39176,94.94301767,326.7875024,75.78655379,30.13798379,117.0844765,5.351001747,661.6071428,1962.599388,466.62442,131.6730241,111.3400634,120.9941093,47.2082795,26.22214865,84.58494497,7.026766702,35.30547447,7.21950038,44.58421158,54.78560623,66.3594029,146.3241411,16.52426274,57.79376689,80.38887746,268.56435,77.44874735,43.10056869,17.77895964,48.96174257,43.14319156,15.60930069,18.17431394,63.50701253,33.83283109,16.0572953,163.2203352,66.00296821,169.1256888,54.24589266,88.48223976,23.34485949,297.7094074,28.95667406,33.20201742,575.476019,51.79708485,1
14.1938986,48.90208254,205.0720408,45.33058894,23.63783501,111.6943191,23.44613151,15.87884421,37.17000559,7.345995437,81.210592,16.08664983,23.1898567,42.87518526,21.81266289,52.94153059,32.49903555,165.7495335,68.41173909,118.5831323,21.65115374,142.5613408,60.39218643,19.51146229,47.6963182,87.99758342,19.49536148,20.52724346,1216.33929,902.7789691,108.6992367,16.84349942,62.82500605,248.8448984,112.4701231,51.89004925,42.52584506,60.24088251,59.69718507,76.98961761,87.92801532,25.63158874,82.13179935,42.78911692,135.8197056,199.3609447,16.83212012,289.846248,37.58056886,19.60258486,86.32401128,38.41971735,257.8910687,84.08636648,347.2339017,84.30428167,30.18916607,118.7645944,5.12182514,816.4744897,2543.095633,599.4460055,137.7703859,95.71120983,114.3199991,42.564123,31.21964008,67.82386054,6.000825592,33.60516308,5.886275225,46.60397154,64.66557561,53.90693578,170.6693285,17.47280106,44.453774,86.72121112,117.7880198,68.92698475,39.03493602,22.36773084,49.7658438,34.95740045,16.29449799,17.7490635,131.678044,41.46956474,17.62649841,134.432579,50.09903814,166.1757437,59.91045977,95.27151331,21.42221866,344.0630131,21.42460944,33.06224993,484.7771874,49.32509758,1
12.05095855,42.8127618,187.2890833,37.32856128,18.36595486,97.95369435,32.93370689,18.52414436,36.42633647,9.377835679,88.45777199,28.50600578,16.61733357,36.71933433,14.91720147,51.58880059,30.64079873,242.5164838,79.66460656,89.97629148,23.4316233,157.3866105,58.8581381,20.30815118,66.85010865,73.51572653,19.15591455,17.53024191,1550.351899,948.4480869,136.7676295,18.75875272,75.26378818,85.92130497,93.40202995,42.4424196,38.84330357,50.11140212,51.39602929,58.64182104,71.14246215,21.58611934,74.33599206,45.03176127,126.8711295,295.5488916,13.17140188,365.5941056,30.66261852,14.16441389,67.40141621,40.65793393,329.0502254,67.05481378,450.8529028,76.61994048,29.63530499,95.24576229,5.1398954,918.8534685,2680.265125,820.13864,97.28146163,76.37184649,88.76807459,33.07838743,55.86682783,69.76981001,6.897478239,25.11570731,6.341213714,33.12742129,40.61314934,47.28763222,164.3634833,19.49114583,40.12590428,83.09495597,413.2459872,132.9766382,37.31280722,19.97393948,42.0104985,31.35044465,13.24272394,13.68187453,139.2457032,29.13654685,16.77389703,265.849142,48.29744616,128.377895,50.77699102,159.785535,20.3122901,398.0699066,22.8058178,43.17047316,449.8708256,42.99610299,0
12.87274658,46.25873791,184.9623727,50.11365992,17.47871234,364.3092964,41.63462717,20.65174809,26.42253534,8.118864686,68.96459515,69.67450777,17.91846316,40.48206559,10.34942708,47.75473891,29.51595262,318.3738427,151.175653,76.79236636,17.25195556,200.5181474,45.95643556,16.51914371,96.4517828,50.95528913,15.47594927,18.06946642,1474.765646,1098.142833,169.4187805,13.94865392,101.0397385,294.3996202,91.58865506,51.85513661,33.39633775,54.49175307,48.12010882,63.34118707,67.15230426,16.93134878,67.35349946,58.52475156,254.8619165,285.9765419,13.04550601,419.2863345,26.73376266,16.64748113,56.59611035,32.23957901,277.0055362,61.97377738,595.7474248,52.82024177,25.41538183,85.06118215,5.674978788,1225.326071,3325.856023,1065.762307,93.12928518,58.26109857,89.88634116,26.01866437,90.51763588,50.16429605,6.018408362,23.12521703,5.857528222,47.95402476,53.59888188,31.99660653,101.4936741,25.81427187,28.42946412,59.63031282,378.9450891,114.9151341,34.91896759,36.53461249,40.76482736,26.10685922,10.12514034,13.28072499,154.9612837,26.60862397,13.04599432,296.1179221,32.60076695,137.678741,46.77601325,284.7215734,20.27064373,515.6194946,17.40421694,53.02390435,456.0183282,40.52257647,0
14.3484103,54.69499816,184.0183721,46.28895217,37.73208715,86.05177225,21.40385863,10.72498705,31.68965394,7.507736414,88.09779468,26.59225101,16.70032183,30.30040139,17.09686617,57.86419446,49.06981748,173.0456661,57.5156635,125.512566,19.17388793,119.237399,49.94017598,21.95899313,60.26347663,82.71797714,22.07321698,28.62653203,1517.962042,860.5111048,123.1773341,19.52072865,33.86431715,74.93454226,93.13038258,36.77070673,37.37708101,67.56948715,60.72122537,86.72289424,89.15859642,23.87521798,82.67825302,33.19594231,105.8425562,177.3307601,18.13498944,387.8949007,37.7375014,16.48209812,85.42438197,44.19349118,207.8269589,65.58777369,371.3531485,67.67002423,33.02997563,137.5341427,5.616580295,759.8658862,2400.401465,608.39606,133.5660928,100.5677551,111.0702011,37.69734464,52.43710017,55.94553153,6.658822114,39.49171183,7.379177402,46.42779953,58.20741324,65.18734445,132.6746562,13.05193679,27.18762078,89.90409969,205.4510652,93.38345103,40.57659779,29.78053982,47.00521759,30.7809958,16.32004353,17.650853,73.88363797,33.24035766,14.92199991,126.3359133,53.46226294,156.1190739,55.10376538,85.48900634,20.56365774,388.3027192,21.41019455,22.4585363,442.2324253,53.39252972,0
12.08055642,50.67179392,200.9767775,74.38418428,20.33256048,68.70237177,23.20691747,16.2869776,30.98854258,8.300734496,75.18594033,16.76455171,17.69462154,40.81631407,14.84118105,41.76507142,27.61491918,176.99159,103.1957682,83.20307829,20.98094857,137.2489213,58.81401191,19.8908221,60.15517712,61.06339934,20.77651823,17.78337197,1435.084528,933.9619727,134.2643984,16.02565035,68.7917666,311.6670871,83.80474348,75.96768748,36.17795612,55.56382452,48.60547751,73.60143553,66.14751253,21.79212532,69.98971363,36.86998693,134.4620276,229.5960481,18.1090003,307.3886317,29.46634061,15.90348457,77.13645822,31.08875634,231.1008891,83.65755913,393.3710564,63.31893127,26.36561968,106.6363873,4.875333802,843.5834609,2463.920514,760.2683908,101.1225543,89.06384556,85.25408156,43.75357513,66.18617534,55.14273807,5.866491718,28.49352092,5.315911181,47.260828,58.06110001,48.46169633,153.9540489,22.86609337,42.24389629,66.35323961,284.6002265,75.3648027,31.85191042,36.86648588,49.100064,30.42041649,14.04236473,15.02625932,126.8130142,33.99463089,17.75551129,179.4966365,47.48039395,187.8646742,51.67161246,130.5347399,20.07950779,442.1882869,19.98964575,29.98774221,583.0521023,39.02008458,1
15.62716315,42.90720437,179.3616942,36.87614652,26.48273098,112.2578093,32.88974688,14.47432334,35.20672193,8.068827235,68.86079825,48.74073157,17.54908614,35.6576569,19.33216087,49.69511026,36.71994518,289.0463411,106.2784292,121.2084106,21.20749034,147.5770938,62.54440818,19.39032393,67.35158536,74.67399443,19.21659738,21.20378629,1426.219184,877.9634069,114.2800688,17.46994305,61.47888095,58.40653931,81.22280804,46.02877046,42.54023211,60.3300135,51.37010082,58.00538759,64.78262399,24.89025318,68.16598003,31.34957544,176.631152,215.632526,14.98916383,474.6390533,33.73394176,20.23546364,80.69369232,33.0872389,388.2593883,89.68526069,400.0545711,85.42722418,26.06789168,114.1435082,6.637339178,773.3576754,2985.38235,642.0767729,101.9332559,70.67489845,109.55329,42.45283515,33.84150912,70.29158103,6.540949155,27.60391518,6.308945989,46.83768936,43.4294266,44.78112912,104.1822002,19.23382777,36.44262559,70.70611076,302.741155,193.4402226,37.33383998,26.73494864,44.78112912,37.5798916,17.39012021,15.77094277,146.4697572,23.18143546,16.6205014,228.8596,56.10708284,148.3195539,63.88959105,136.6018299,21.99771855,670.9372346,21.78016533,27.75867884,409.6275674,39.27117883,0
11.65162282,35.56970243,289.3367965,60.22819008,21.47944781,91.54860515,26.83513052,13.63306461,46.4944304,9.337336008,80.23595662,16.51731178,15.8097648,41.23304211,13.41179099,41.04009029,31.04452602,172.3912811,72.61879068,93.2350819,23.18550106,108.8362241,56.09720553,14.24143877,65.45139335,67.25016956,16.44900029,20.96208039,1402.106285,737.5688924,116.1381381,16.79131135,52.28789187,370.3644973,100.87466,64.24939659,37.72565384,53.51591164,55.2225269,71.58810571,70.44668918,20.23876006,72.67010068,45.85032325,139.9074522,168.0450225,18.88963605,247.0872915,27.92259267,16.64543883,75.36861624,33.30807333,184.9412199,76.97713118,393.6937502,62.77660047,26.37570955,105.687211,5.461446087,689.8639205,1645.362782,450.1244121,107.6433213,70.40138959,95.53039998,47.44285745,28.87127669,74.50663491,6.606522158,29.459295,6.068563272,49.58919842,45.31004442,48.78375822,155.5737668,17.64743986,41.65607488,86.74189162,83.46844564,57.45617312,35.55624333,20.1633717,45.05174243,29.41391673,15.51785236,15.64838646,77.99160847,36.14975589,13.80637815,162.2589222,38.29048423,191.9174389,59.3835732,87.48277021,23.54751642,326.5520149,25.33050615,26.78449147,916.1709447,47.84260366,1
13.18110121,37.88765647,161.7571866,51.41227686,25.36362418,127.8366768,28.60384132,15.72409413,37.7396987,8.857736005,86.45658821,37.46573891,17.30284061,41.74504328,15.85006663,52.45178626,39.35505361,247.1244594,80.81426114,107.490772,20.99587488,153.959278,70.20729312,21.0229322,91.8050748,81.42336838,21.05653288,22.58811537,1275.36988,1031.394112,134.6957948,19.96795939,84.25964894,58.6348301,99.98203595,58.80084572,47.5398353,58.5359895,60.18570663,77.90413496,84.10257106,25.39757768,78.23287073,25.37452657,211.7759572,298.3706877,15.63820478,389.3093004,31.92221821,18.75842765,93.18449376,39.10458858,342.4408496,80.5355582,439.5550348,74.72753352,25.34963378,106.2217947,5.348205868,790.7287116,2591.155713,727.1151272,131.4465075,99.08460398,115.3937279,50.55006352,55.4419079,72.06745532,7.58937457,34.39197353,5.42205219,46.70888171,47.71820931,60.88622659,120.9604834,22.94441311,42.0200799,83.93164781,390.4164416,172.0019368,40.90153267,27.94294163,49.29580584,39.49469566,17.78547993,16.90051143,130.1199173,43.69362811,14.7960482,297.6999151,65.47040507,184.0549832,55.58019534,135.444406,21.70998765,553.1216492,22.04528159,32.03257785,405.9929879,42.22914112,0
15.93400469,57.2314796,213.4246495,57.38071341,18.5936745,99.25665976,30.54886765,14.59748577,40.71357492,9.29950548,75.16270067,18.98936819,19.9345067,32.9631909,10.82419628,58.45862537,27.52061872,267.3164852,125.0244978,82.60968356,26.36854388,182.9169553,48.83210282,23.93443757,50.72324011,83.4597677,19.20895326,24.00025784,1374.003534,1044.277919,136.6695466,17.52683995,79.80520838,298.4395649,94.90742141,41.57853439,43.77019785,46.46633653,55.91602888,66.27358236,72.28037069,22.14054761,68.4281956,36.93237153,107.860439,244.5529402,15.59572807,265.6166917,31.58507297,15.52863377,75.39171054,42.06641592,274.3437692,75.32824434,361.8856272,67.19956551,27.62263416,96.76913091,5.034683194,1091.850791,2222.657595,879.7854916,96.41615552,67.70493076,80.68972121,36.43881152,52.07424094,70.84597569,6.162778759,21.38321684,6.252633692,51.62789959,75.80651829,46.66739395,155.2649093,23.17375616,39.7531148,58.55457536,311.2741582,65.50603856,36.67911692,26.63325769,42.02506075,33.4258884,14.00493129,13.31326018,90.501889,30.01791775,16.84528579,217.4870968,53.1009954,136.9342948,53.37014404,154.7976758,21.67106275,365.1860891,21.9936478,45.44485295,401.9981355,51.34667673,1
15.45588115,41.68588329,220.7742342,68.197077,23.41566328,145.731405,27.01815022,17.65463391,44.54525939,7.591121275,77.47140505,20.94566814,16.61733357,36.98050446,12.31382444,57.84799293,29.67086332,214.1528401,140.575659,90.77700593,23.90101531,170.6868376,63.55791971,16.35212245,48.8567164,61.31779869,20.53998183,21.04469944,1594.468632,721.4667015,113.964683,15.20954405,51.811879,56.3555972,92.89435342,54.41660327,34.53444181,56.543097,60.72758111,84.79233795,73.62500899,18.92813023,70.6282282,20.46199633,135.6400114,185.4679382,12.23515099,528.9351348,29.90174968,15.67411411,69.08655172,42.18242118,353.1379357,77.82819536,461.6709035,81.46864454,29.0303689,110.0203052,5.796499817,1018.189939,2851.212793,723.0787658,112.3941394,66.68535242,98.7496685,33.60171585,111.1354291,69.53873897,7.343302339,23.31192119,5.023211429,44.95310924,50.48825815,43.85726679,129.4908187,26.88066641,44.42266376,80.70006889,346.2957808,101.7931027,43.01816259,27.71067599,44.35672668,37.81996177,12.259515,15.53082971,159.4763853,23.87766737,13.00071442,188.4314544,43.2424692,154.1784159,60.61617866,161.0252364,21.70779072,522.3203127,27.77438381,25.00322005,519.7665569,45.16145306,0
18.11900717,42.80344469,193.1174873,49.98703325,22.43964582,302.8651983,28.96171238,16.67471271,26.09774048,8.196397771,74.19885403,31.10548293,19.96914973,47.40377344,13.03836443,51.54062047,27.73690674,263.7389793,104.2097894,85.69166625,21.87310306,198.7833345,42.86573572,18.52449104,82.14552049,69.19064094,20.33702859,21.3092513,1676.027378,956.0001272,175.9618666,12.27311878,49.26803406,40.65765211,85.44114052,57.42380404,33.332786,57.06024356,56.24090872,74.77753452,73.02603523,13.45966875,66.52602829,24.62834878,281.1657395,292.9492609,18.71259843,562.870801,37.99461358,14.55128847,60.23537099,44.84813229,391.4876537,69.82525345,586.6242904,76.65069671,23.31948464,95.25804268,5.438828746,1197.392148,3375.627509,956.37526,114.1491257,51.83030578,95.24166918,27.9513101,71.83699016,72.53402485,5.973787836,22.05839627,5.853988859,33.33572041,44.31831115,42.92457664,132.8805371,23.50161508,26.04439465,61.48953535,325.2916546,200.8280532,39.5939199,32.78322774,42.83110522,25.01792099,11.93736076,14.90564603,158.930257,28.52369544,11.33789572,224.1644981,48.48582074,129.5066168,58.99570409,228.3503198,23.93279521,517.8573734,20.78886372,32.20163419,436.4903655,39.84368008,0
15.73019881,36.44323184,158.9550454,45.46293753,22.17010964,261.9858349,23.65607799,15.05322815,43.76458546,8.38676249,89.43806062,25.04389409,15.42737821,29.94163295,15.009864,50.76249236,36.5486446,260.267976,96.4438942,81.74270046,20.91614396,201.1480581,46.85480175,19.35027279,67.73168585,81.00892737,14.0465702,20.9340276,1337.478514,993.3511562,160.349495,16.66174964,57.10855595,46.85480175,112.463263,37.98439664,39.31276686,46.32043831,57.24346114,62.66665142,85.00342105,21.73805565,74.20574606,36.29698976,267.3027741,278.7728013,17.01947937,621.4084287,36.32726884,18.17961825,74.14379216,33.58341416,307.1432782,70.31857843,508.5581728,81.9238153,30.08690915,109.1443017,4.962981236,1046.705595,2560.624517,831.3700697,98.80594883,79.74349875,70.18641937,33.86553777,67.69976872,65.67703078,5.756424557,31.05171401,5.943554572,41.38218738,32.53009206,60.22601928,156.3239482,24.26622859,36.44335814,59.61841022,378.4539619,136.2641273,43.70126087,21.7217736,45.39888625,37.20586099,14.33468205,14.71951264,129.1217297,30.15242228,15.75419355,285.6449076,50.77231017,138.9730183,51.38003614,189.3115995,20.08398991,484.0844695,28.90790193,34.63675812,391.4146651,48.14436352,0
